country_file;total_population;weighted_lat;weighted_lon
dma_pop_2022_CN_1km_R2024B_UA_v1.tif;66984.9999;15.392797593519621;-61.368925459580801
dnk_pop_2022_CN_1km_R2024B_UA_v1.tif;5873437.0009;55.856700981685449;10.894641529309467
dom_pop_2022_CN_1km_R2024B_UA_v1.tif;11178924.0025;18.813481324077287;-70.163751799134587
dza_pop_2022_CN_1km_R2024B_UA_v1.tif;45123435.9907;35.595781618024589;3.553310549670032
ecu_pop_2022_CN_1km_R2024B_UA_v1.tif;17745785.0065;-1.398969238164196;-79.291662031875319
egy_pop_2022_CN_1km_R2024B_UA_v1.tif;111743364.9898;29.635020637489795;31.214485745447274
eri_pop_2022_CN_1km_R2024B_UA_v1.tif;3379895.0017;15.335343906269436;38.673482510462016
esh_pop_2022_CN_1km_R2024B_UA_v1.tif;563201.9991;24.535778090560864;-14.480646756158464
esp_pop_2022_CN_1km_R2024B_UA_v1.tif;47749420.9834;39.628847927527417;-3.182340210829335
est_pop_2022_CN_1km_R2024B_UA_v1.tif;1333017.0001;59.016039790004371;25.444615299377237
eth_pop_2022_CN_1km_R2024B_UA_v1.tif;123740212.9830;8.957463076278929;38.589229241777609
fin_pop_2022_CN_1km_R2024B_UA_v1.tif;5548270.9996;61.682786879460473;24.891744019340592
fji_pop_2022_CN_1km_R2024B_UA_v1.tif;917097.0005;-17.716217134257302;172.420126748046840
flk_pop_2022_CN_1km_R2024B_UA_v1.tif;3497.0000;-51.703951437173828;-58.084712114656888
fra_pop_2022_CN_1km_R2024B_UA_v1.tif;66173332.0039;47.060161855723237;2.633224600084304
fro_pop_2022_CN_1km_R2024B_UA_v1.tif;53672.0001;62.053272063809636;-6.823852243549198
fsm_pop_2022_CN_1km_R2024B_UA_v1.tif;111859.0001;7.191571142522342;154.508415469130142
gab_pop_2022_CN_1km_R2024B_UA_v1.tif;2403779.0004;-0.176996755515510;10.637585588139247
gbr_pop_2022_CN_1km_R2024B_UA_v1.tif;67915748.9926;52.709602174339643;-1.643385092623134
geo_pop_2022_CN_1km_R2024B_UA_v1.tif;3782421.9944;41.925674240800731;43.741946336883366
ggy_pop_2022_CN_1km_R2024B_UA_v1.tif;63586.0004;49.475524980218175;-2.552755940247497
gha_pop_2022_CN_1km_R2024B_UA_v1.tif;32830933.0080;6.955352694638020;-0.997703480532526
gib_pop_2022_CN_1km_R2024B_UA_v1.tif;37196.9999;36.142862857362495;-5.355015703487027
gin_pop_2022_CN_1km_R2024B_UA_v1.tif;13880879.0014;10.185707755760276;-11.597451389167249
glp_pop_2022_CN_1km_R2024B_UA_v1.tif;392117.9999;16.212590160309681;-61.548689703550998
gmb_pop_2022_CN_1km_R2024B_UA_v1.tif;2606154.0008;13.394242202305751;-16.053483144004918
gnb_pop_2022_CN_1km_R2024B_UA_v1.tif;2081767.9989;12.034283806504668;-15.256824141865334
gnq_pop_2022_CN_1km_R2024B_UA_v1.tif;1781609.9968;2.281676781480599;9.932333087067876
grc_pop_2022_CN_1km_R2024B_UA_v1.tif;10475664.0018;38.658714359868597;23.341155549083748
grd_pop_2022_CN_1km_R2024B_UA_v1.tif;116818.9999;12.119262676906940;-61.683382649487967
grl_pop_2022_CN_1km_R2024B_UA_v1.tif;56018.9999;66.019625149074002;-51.127757938310822
gtm_pop_2022_CN_1km_R2024B_UA_v1.tif;17711270.9943;14.927853076759813;-90.766440447165863
guf_pop_2022_CN_1km_R2024B_UA_v1.tif;295768.9998;4.955360273110716;-52.966394172847565
gum_pop_2022_CN_1km_R2024B_UA_v1.tif;164502.0006;13.490522402921075;144.802641903294585
guy_pop_2022_CN_1km_R2024B_UA_v1.tif;819199.9993;6.509666024941325;-58.224536488173186
hkg_pop_2022_CN_1km_R2024B_UA_v1.tif;7479438.9901;22.361073358888859;114.141510600395534
hnd_pop_2022_CN_1km_R2024B_UA_v1.tif;10373433.9997;14.767475059890744;-87.467701335233897
hrv_pop_2022_CN_1km_R2024B_UA_v1.tif;3911342.0012;45.222930733411296;16.319052519398362
hti_pop_2022_CN_1km_R2024B_UA_v1.tif;11437609.9993;18.888224175404542;-72.607388603576737
hun_pop_2022_CN_1km_R2024B_UA_v1.tif;9685406.0020;47.310123097498618;19.342601567595825
idn_pop_2022_CN_1km_R2024B_UA_v1.tif;277634568.1191;-4.875767581769655;110.176237343284697
imn_pop_2022_CN_1km_R2024B_UA_v1.tif;84105.9997;54.191564022927992;-4.536586294071898
ind_pop_2022_CN_1km_R2024B_UA_v1.tif;1419143476.9849;22.602531607451475;80.124059651355608
irl_pop_2022_CN_1km_R2024B_UA_v1.tif;5054195.9992;53.121819792129031;-7.398292064825491
irn_pop_2022_CN_1km_R2024B_UA_v1.tif;88945855.9886;34.130992532470614;51.918652194289280
irq_pop_2022_CN_1km_R2024B_UA_v1.tif;43550906.9966;33.634089603498097;44.655420371566414
isl_pop_2022_CN_1km_R2024B_UA_v1.tif;376336.0002;64.335293170012591;-21.256236189593540
isr_pop_2022_CN_1km_R2024B_UA_v1.tif;9015490.9968;32.152766948680778;34.960361082204102
ita_pop_2022_CN_1km_R2024B_UA_v1.tif;59674464.0083;42.995507464280045;12.020098805927390
jam_pop_2022_CN_1km_R2024B_UA_v1.tif;2838538.0011;18.118760595072072;-77.191578577119245
jey_pop_2022_CN_1km_R2024B_UA_v1.tif;103398.0000;49.200336856788134;-2.121113067235537
jor_pop_2022_CN_1km_R2024B_UA_v1.tif;11165042.9891;32.008429797406784;35.910613051615030
jpn_pop_2022_CN_1km_R2024B_UA_v1.tif;125324441.9886;35.570626723735295;137.134645161393024
kaz_pop_2022_CN_1km_R2024B_UA_v1.tif;19873218.0032;46.793284538882908;69.899205701984968
ken_pop_2022_CN_1km_R2024B_UA_v1.tif;53711409.9936;-0.555979607204771;36.578024936439498
kgz_pop_2022_CN_1km_R2024B_UA_v1.tif;6895138.9968;41.622403895552360;73.648078241817700
khm_pop_2022_CN_1km_R2024B_UA_v1.tif;17088769.0070;12.096628783390525;104.698853087456285
kir_pop_2022_CN_1km_R2024B_UA_v1.tif;129402.9994;1.149790484767306;150.067924938593706
kna_pop_2022_CN_1km_R2024B_UA_v1.tif;46706.0000;17.290079231408448;-62.720010803926364
kor_pop_2022_CN_1km_R2024B_UA_v1.tif;51805631.0094;36.648692488426114;127.486315141155316
kwt_pop_2022_CN_1km_R2024B_UA_v1.tif;4385601.0074;29.248681459566395;47.972950075654921
lao_pop_2022_CN_1km_R2024B_UA_v1.tif;7505703.9990;17.938688150720917;103.799449240995571
lbn_pop_2022_CN_1km_R2024B_UA_v1.tif;5727783.0039;33.901733189781460;35.667847588898915
lbr_pop_2022_CN_1km_R2024B_UA_v1.tif;5313917.9918;6.472263235421377;-9.876334880686400
lby_pop_2022_CN_1km_R2024B_UA_v1.tif;7178830.9991;31.914578772415872;15.757134344529952
lca_pop_2022_CN_1km_R2024B_UA_v1.tif;178516.0003;13.932824071461718;-60.975037762714067
lie_pop_2022_CN_1km_R2024B_UA_v1.tif;39173.9999;47.164230638612324;9.520837816571166
lka_pop_2022_CN_1km_R2024B_UA_v1.tif;22765133.0017;7.223897746814489;80.435652660585461
lso_pop_2022_CN_1km_R2024B_UA_v1.tif;2273724.9986;-29.408218581064961;27.920287360758039
ltu_pop_2022_CN_1km_R2024B_UA_v1.tif;2792454.0005;55.184737402430358;23.911054144916658
lux_pop_2022_CN_1km_R2024B_UA_v1.tif;645632.9996;49.650038538615554;6.083433874054935
lva_pop_2022_CN_1km_R2024B_UA_v1.tif;1877027.0000;56.846846238694930;24.401575626144844
mac_pop_2022_CN_1km_R2024B_UA_v1.tif;699756.9943;22.196278450794814;113.544301173046605
maf_pop_2022_CN_1km_R2024B_UA_v1.tif;29483.9999;18.079215527227586;-63.070402351659176
mar_pop_2022_CN_1km_R2024B_UA_v1.tif;37134401.9941;33.105431157667837;-6.644190256080171
mco_pop_2022_CN_1km_R2024B_UA_v1.tif;38727.0008;43.741777855281796;7.419281924695901
mda_pop_2022_CN_1km_R2024B_UA_v1.tif;2999244.9988;47.166365882084484;28.591337539640072
mdg_pop_2022_CN_1km_R2024B_UA_v1.tif;30061046.0028;-19.358810492389924;47.299323483552726
mdv_pop_2022_CN_1km_R2024B_UA_v1.tif;523068.9995;4.020211036062697;73.334604706009316
mex_pop_2022_CN_1km_R2024B_UA_v1.tif;128055116.0323;21.268731913004245;-100.159736099022311
mhl_pop_2022_CN_1km_R2024B_UA_v1.tif;40682.0002;7.662287738122130;169.972196224812080
mkd_pop_2022_CN_1km_R2024B_UA_v1.tif;1844374.9969;41.758783586303309;21.541289369163803
mli_pop_2022_CN_1km_R2024B_UA_v1.tif;22729370.9918;13.355492817228379;-6.614692226456689
mlt_pop_2022_CN_1km_R2024B_UA_v1.tif;526865.9992;35.906520043840473;14.452185161627854
mmr_pop_2022_CN_1km_R2024B_UA_v1.tif;53566460.9894;19.530133262261756;96.061467802235029
mne_pop_2022_CN_1km_R2024B_UA_v1.tif;601626.0003;42.567240771641167;19.235101833464455
mng_pop_2022_CN_1km_R2024B_UA_v1.tif;3362434.9990;47.835349231698096;104.643810601489236
mnp_pop_2022_CN_1km_R2024B_UA_v1.tif;46537.9996;15.126804685560788;145.700944535200307
moz_pop_2022_CN_1km_R2024B_UA_v1.tif;32171865.9995;-17.749362838392045;36.107715864281843
mrt_pop_2022_CN_1km_R2024B_UA_v1.tif;4802913.0041;17.209826154937637;-13.043153383865791
msr_pop_2022_CN_1km_R2024B_UA_v1.tif;4470.0000;16.774573133055341;-62.211943172537126
mtq_pop_2022_CN_1km_R2024B_UA_v1.tif;351491.0000;14.631722595157029;-61.012106928938586
mus_pop_2022_CN_1km_R2024B_UA_v1.tif;1277599.9993;-20.223063290144044;57.760513674099002
mwi_pop_2022_CN_1km_R2024B_UA_v1.tif;20304622.9955;-14.197088712188785;34.444846692391025
mys_pop_2022_CN_1km_R2024B_UA_v1.tif;34482632.0222;3.811152562709640;104.302418408529164
myt_pop_2022_CN_1km_R2024B_UA_v1.tif;299758.0004;-12.793307946533920;45.178074419534674
nam_pop_2022_CN_1km_R2024B_UA_v1.tif;2851287.9994;-20.091377977908998;17.003118109103880
ncl_pop_2022_CN_1km_R2024B_UA_v1.tif;285776.0009;-21.864076932593342;166.208965584954996
ner_pop_2022_CN_1km_R2024B_UA_v1.tif;24896650.9864;13.949631840928545;5.943838677724308
nfk_pop_2022_CN_1km_R2024B_UA_v1.tif;2168.0953;-29.031366061261991;167.955965502773381
nga_pop_2022_CN_1km_R2024B_UA_v1.tif;220807041.9639;8.650792373672465;7.181995009160832
nic_pop_2022_CN_1km_R2024B_UA_v1.tif;6684151.0000;12.598334358620095;-85.890299565363293
niu_pop_2022_CN_1km_R2024B_UA_v1.tif;1823.0000;-19.071466526241224;-169.887895009642705
nld_pop_2022_CN_1km_R2024B_UA_v1.tif;17789346.9918;52.095429311053145;5.281469233869817
nor_pop_2022_CN_1km_R2024B_UA_v1.tif;5425047.9981;61.007470101379361;9.858744395340375
npl_pop_2022_CN_1km_R2024B_UA_v1.tif;29715593.0036;27.612786453412557;84.571525370407272
nru_pop_2022_CN_1km_R2024B_UA_v1.tif;11757.0001;-0.524449620160296;166.923435054905667
nzl_pop_2022_CN_1km_R2024B_UA_v1.tif;5112112.0033;-39.418241450616549;174.278620332872947
omn_pop_2022_CN_1km_R2024B_UA_v1.tif;4527058.0014;22.859363025892129;57.438148634352558
pak_pop_2022_CN_1km_R2024B_UA_v1.tif;241727933.0012;30.445496007401310;71.273879700685356
pan_pop_2022_CN_1km_R2024B_UA_v1.tif;4371515.9983;8.800833335114573;-80.311102013723186
pcn_pop_2022_CN_1km_R2024B_UA_v1.tif;31.5895;-25.065109364952875;-130.106334953158353
per_pop_2022_CN_1km_R2024B_UA_v1.tif;33294532.0050;-10.758868906666413;-76.337478068195679
phl_pop_2022_CN_1km_R2024B_UA_v1.tif;113517326.0372;12.219367709409815;122.427162168549060
plw_pop_2022_CN_1km_R2024B_UA_v1.tif;17770.0001;7.540673356863270;134.613673526966579
png_pop_2022_CN_1km_R2024B_UA_v1.tif;10110129.9986;-6.157626783866300;146.158914567341526
pol_pop_2022_CN_1km_R2024B_UA_v1.tif;37957528.9986;51.735898192445163;19.308341082086795
pri_pop_2022_CN_1km_R2024B_UA_v1.tif;3241925.0006;18.287502228446474;-66.353753851574893
prk_pop_2022_CN_1km_R2024B_UA_v1.tif;26281595.9953;39.625585335110685;126.591284285676537
prt_pop_2022_CN_1km_R2024B_UA_v1.tif;10403320.0000;39.680142340034060;-9.212726550253615
pry_pop_2022_CN_1km_R2024B_UA_v1.tif;6719401.9978;-25.263737354132196;-56.700256834831656
pse_pop_2022_CN_1km_R2024B_UA_v1.tif;5242562.9998;31.733771255336212;34.855182528652385
pyf_pop_2022_CN_1km_R2024B_UA_v1.tif;279985.0001;-17.278320224322314;-149.132717847097098
qat_pop_2022_CN_1km_R2024B_UA_v1.tif;2839197.9979;25.289677850830415;51.453402668722276
reu_pop_2022_CN_1km_R2024B_UA_v1.tif;869989.9993;-21.089767479842582;55.470768745223161
rou_pop_2022_CN_1km_R2024B_UA_v1.tif;19164425.9893;45.707546247392024;25.258588809005488
rus_pop_2022_CN_1km_R2024B_UA_v1.tif;145484378.0269;53.766510669082130;53.585774360540128
rwa_pop_2022_CN_1km_R2024B_UA_v1.tif;13499463.9964;-1.984677392817237;29.881646899989640
sau_pop_2022_CN_1km_R2024B_UA_v1.tif;31483360.0045;23.609777972936687;43.617767086653053
sdn_pop_2022_CN_1km_R2024B_UA_v1.tif;48729682.9868;14.222377867442979;31.161700142955326
sen_pop_2022_CN_1km_R2024B_UA_v1.tif;17435132.9958;14.532654622051833;-15.975713208914588
sgp_pop_2022_CN_1km_R2024B_UA_v1.tif;5534050.9898;1.367560932774956;103.836770758412470
shn_pop_2022_CN_1km_R2024B_UA_v1.tif;5368.0000;-15.943584465260491;-5.713900354549007
sjm_pop_2022_CN_1km_R2024B_UA_v1.tif;7.3954;74.508333371300012;18.993152764925085
slb_pop_2022_CN_1km_R2024B_UA_v1.tif;771660.0017;-9.086302681475821;160.008127026163777
sle_pop_2022_CN_1km_R2024B_UA_v1.tif;8185494.0047;8.386999603829183;-11.977149036274986
slv_pop_2022_CN_1km_R2024B_UA_v1.tif;6265375.0017;13.720783080101796;-89.081262967974212
smr_pop_2022_CN_1km_R2024B_UA_v1.tif;34322.0000;43.951720735538636;12.460286616404511
som_pop_2022_CN_1km_R2024B_UA_v1.tif;17572390.0004;5.106663719008391;45.351095269768173
spm_pop_2022_CN_1km_R2024B_UA_v1.tif;5755.0001;46.812704950630831;-56.199286697748114
srb_pop_2022_CN_1km_R2024B_UA_v1.tif;6794359.0014;44.433076930526127;20.595424423979804
ssd_pop_2022_CN_1km_R2024B_UA_v1.tif;10895460.0000;7.198298693092974;30.563684545931782
stp_pop_2022_CN_1km_R2024B_UA_v1.tif;224052.0006;0.372412876087102;6.715460892210972
sur_pop_2022_CN_1km_R2024B_UA_v1.tif;620300.0005;5.673848676606762;-55.285507585994118
svk_pop_2022_CN_1km_R2024B_UA_v1.tif;5429856.9990;48.656836783624790;19.127595131588830
svn_pop_2022_CN_1km_R2024B_UA_v1.tif;2112887.9992;46.166401924376054;14.870066597072769
swe_pop_2022_CN_1km_R2024B_UA_v1.tif;10452765.9982;58.820910623254896;15.535775911072985
swz_pop_2022_CN_1km_R2024B_UA_v1.tif;1213127.0000;-26.494804650741230;31.409599782849764
sxm_pop_2022_CN_1km_R2024B_UA_v1.tif;41835.0001;18.044995785345158;-63.063457033269287
syc_pop_2022_CN_1km_R2024B_UA_v1.tif;124350.9996;-4.624260268240942;55.485479306709614
syr_pop_2022_CN_1km_R2024B_UA_v1.tif;21909726.9922;34.972001323780567;37.441337123306099
tca_pop_2022_CN_1km_R2024B_UA_v1.tif;45668.9999;21.730286730555658;-72.015857442364464
tcd_pop_2022_CN_1km_R2024B_UA_v1.tif;18142946.9960;11.331386604790511;17.281688253144566
tgo_pop_2022_CN_1km_R2024B_UA_v1.tif;8983193.9975;7.778483102975889;1.045702079778136
tha_pop_2022_CN_1km_R2024B_UA_v1.tif;71754995.9887;14.061924446400516;100.966746054574074
tjk_pop_2022_CN_1km_R2024B_UA_v1.tif;10076552.9946;38.722007080569185;69.166516797712148
tkl_pop_2022_CN_1km_R2024B_UA_v1.tif;2238.0000;-9.191651005026523;-171.850015321473450
tkm_pop_2022_CN_1km_R2024B_UA_v1.tif;7162213.0050;38.944780260390118;60.480257251532805
tls_pop_2022_CN_1km_R2024B_UA_v1.tif;1361743.9993;-8.759223665290534;125.652871067872496
ton_pop_2022_CN_1km_R2024B_UA_v1.tif;105268.0000;-20.677034696001957;-174.973286147773536
tto_pop_2022_CN_1km_R2024B_UA_v1.tif;1491732.9998;10.520251261985395;-61.379217183596367
tun_pop_2022_CN_1km_R2024B_UA_v1.tif;12078064.9996;35.777935951425235;10.052298762895344
tur_pop_2022_CN_1km_R2024B_UA_v1.tif;86947616.9960;39.271910829662531;32.882479389233282
tuv_pop_2022_CN_1km_R2024B_UA_v1.tif;10080.0001;-8.017937058857163;178.620456549191061
twn_pop_2022_CN_1km_R2024B_UA_v1.tif;23470219.9991;24.214874974948035;120.934928042843822
tza_pop_2022_CN_1km_R2024B_UA_v1.tif;63766637.9944;-5.495312257067505;35.130388526450758
uga_pop_2022_CN_1km_R2024B_UA_v1.tif;46644329.0073;0.956362886635878;32.250204045139419
ukr_pop_2022_CN_1km_R2024B_UA_v1.tif;44073121.0076;48.797997533964498;31.553969478977830
ury_pop_2022_CN_1km_R2024B_UA_v1.tif;3393144.0035;-34.052959659424573;-56.247084009874726
usa_pop_2022_CN_1km_R2024B_UA_v1.tif;340592993.0048;37.304076571935028;-92.527027191462736
uzb_pop_2022_CN_1km_R2024B_UA_v1.tif;34583750.9982;40.545119492050354;67.522789378726131
vct_pop_2022_CN_1km_R2024B_UA_v1.tif;102412.9997;13.168041531443841;-61.209594084164529
ven_pop_2022_CN_1km_R2024B_UA_v1.tif;28175250.0042;9.595066904957736;-67.919602383598999
vgb_pop_2022_CN_1km_R2024B_UA_v1.tif;37994.9999;18.437406631748861;-64.593925505495676
vir_pop_2022_CN_1km_R2024B_UA_v1.tif;86915.0002;18.056377678676117;-64.849197515359691
vnm_pop_2022_CN_1km_R2024B_UA_v1.tif;99332219.0042;15.832101820762034;106.390838194117791
vut_pop_2022_CN_1km_R2024B_UA_v1.tif;309360.9992;-16.886818372937174;168.069376693144164
wlf_pop_2022_CN_1km_R2024B_UA_v1.tif;11535.0000;-13.284973140667956;-176.197431062436948
wsm_pop_2022_CN_1km_R2024B_UA_v1.tif;214536.9994;-13.816797873442782;-171.935495050946116
xkx_pop_2022_CN_1km_R2024B_UA_v1.tif;1726751.9990;42.539981030117410;20.898988170771386
yem_pop_2022_CN_1km_R2024B_UA_v1.tif;37651413.9847;14.754555156237229;44.418407041745716
zaf_pop_2022_CN_1km_R2024B_UA_v1.tif;61959937.0012;-28.250093712407025;27.627055166260526
zmb_pop_2022_CN_1km_R2024B_UA_v1.tif;19875494.0068;-13.586251865889965;28.584139500240425
zwe_pop_2022_CN_1km_R2024B_UA_v1.tif;15934852.0069;-18.661689993512383;30.612020957998549
all_countries;7986342354;22.064507920864227;51.536886928515152
